Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20327.2845,NA,13.76060000000000,16.71020000000000,0.09310000000000,0.80520000000000,31.9144,20313.6690,13.7086,13.6155,0.0931,0.6139,13.8068,9.3071,4.4997,4.2596,20313.6690,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20348.2211,NA,20.93660000000000,16.66070000000000,0.11910000000000,0.77160000000000,27.6385,20327.3776,20.9626,20.8435,0.1191,0.7121,20.9030,8.9068,11.9962,-2.9521,20327.3776,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20362.0392,NA,13.81810000000000,16.67090000000000,0.11390000000000,0.77970000000000,30.4913,20348.3402,13.8129,13.6990,0.1139,0.6525,13.8262,9.2251,4.6011,4.2917,20348.3402,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20375.8805,NA,13.84130000000000,16.68380000000000,0.10630000000000,0.78570000000000,33.3338,20362.1531,13.8337,13.7274,0.1063,0.6658,13.8473,7.9556,5.8917,-2.8709,20362.1531,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20396.8432,NA,20.96270000000000,16.67540000000000,0.11690000000000,0.78300000000000,29.0465,20375.9868,20.9733,20.8564,0.1169,0.6794,20.9600,9.3277,11.6323,-2.8417,20375.9868,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20410.6590,NA,13.81580000000000,16.67700000000000,0.10410000000000,0.78150000000000,31.9077,20396.9601,13.8030,13.6989,0.1041,0.6661,13.8143,9.2445,4.5698,4.2963,20396.9601,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20431.5631,NA,20.90410000000000,9.64950000000000,0.14010000000000,0.75430000000000,20.6531,20410.7631,20.9401,20.8000,0.1401,0.6774,20.8769,8.8970,11.9799,4.1535,20410.7631,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20445.3801,NA,13.81700000000000,23.71000000000000,0.11390000000000,0.78030000000000,30.5461,20431.7032,13.7908,13.6769,0.1139,0.6142,13.8430,9.2161,4.6269,-2.7699,20431.7032,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20459.2733,NA,13.89320000000000,16.67720000000000,0.12280000000000,0.78280000000000,33.3301,20445.4940,13.9021,13.7793,0.1228,0.6664,13.8957,9.3156,4.5801,-2.8864,20445.4940,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20480.1097,NA,20.83640000000000,16.67730000000000,0.11270000000000,0.77950000000000,29.1710,20459.3961,20.8263,20.7136,0.1127,0.6600,20.8331,7.9312,12.9019,-2.7752,20459.3961,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20494.0879,NA,13.97820000000000,16.68180000000000,0.12760000000000,0.66440000000000,31.8746,20480.2224,13.9931,13.8655,0.1276,0.6668,13.8631,9.1059,4.7572,4.1445,20480.2224,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20514.9327,NA,20.84480000000000,9.56300000000000,0.12990000000000,0.75390000000000,20.5928,20494.2155,20.8471,20.7172,0.1299,0.5368,20.9343,9.2044,11.7299,4.4301,20494.2155,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20529.0575,NA,14.12480000000000,23.80220000000000,0.11680000000000,0.39540000000000,30.2702,20515.0626,14.1117,13.9949,0.1168,0.6240,13.7663,8.9049,4.8614,-2.9551,20515.0626,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20542.6611,NA,13.60360000000000,16.68010000000000,0.11390000000000,0.80810000000000,33.3467,20529.1743,13.6007,13.4868,0.1139,0.2991,13.9958,9.0909,4.9049,-2.5684,20529.1743,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20563.5384,NA,20.87730000000000,16.68530000000000,0.14730000000000,0.77060000000000,29.1547,20542.7750,20.9107,20.7634,0.1473,0.6942,20.8398,9.4675,11.3723,-3.0846,20542.7750,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20577.3762,NA,13.83780000000000,16.67880000000000,0.10920000000000,0.73660000000000,31.9957,20563.6857,13.7997,13.6905,0.1092,0.6233,13.8038,7.9393,5.8645,4.2319,20563.6857,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20598.2370,NA,20.86080000000000,9.55190000000000,0.11600000000000,0.77380000000000,20.6868,20577.4854,20.8676,20.7516,0.1160,0.6274,20.8980,9.2438,11.6542,4.2478,20577.4854,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20612.0731,NA,13.83610000000000,23.80530000000000,0.11350000000000,0.76550000000000,30.6560,20598.3530,13.8336,13.7201,0.1135,0.6578,13.8278,9.2977,4.5301,-2.9377,20598.3530,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20625.9432,NA,13.87010000000000,16.67790000000000,0.15240000000000,0.75690000000000,33.4638,20612.1866,13.9090,13.7566,0.1524,0.6520,13.8615,9.2572,4.6043,-2.8443,20612.1866,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20646.8758,NA,20.93260000000000,16.67670000000000,0.14630000000000,0.75170000000000,29.2079,20626.0956,20.9265,20.7802,0.1463,0.6045,20.9274,9.4660,11.4614,-2.7677,20626.0956,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20660.6553,NA,13.77950000000000,16.68760000000000,0.09070000000000,0.77400000000000,32.1160,20647.0221,13.7239,13.6332,0.0907,0.6054,13.8018,9.1966,4.6052,4.2389,20647.0221,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20681.5151,NA,20.85980000000000,16.39310000000000,0.12690000000000,0.77280000000000,27.6493,20660.7460,20.8960,20.7691,0.1269,0.6833,20.8586,7.9297,12.9289,-2.6692,20660.7460,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20695.5304,NA,14.01530000000000,16.95870000000000,0.11280000000000,0.38500000000000,30.5927,20681.6420,14.0012,13.8884,0.1128,0.6459,13.6275,8.8869,4.7406,3.9373,20681.6420,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20709.3141,NA,13.78370000000000,16.68790000000000,0.11870000000000,0.76030000000000,33.4969,20695.6432,13.7896,13.6709,0.1187,0.4222,14.0090,8.9733,5.0357,-2.6867,20695.6432,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20730.2162,NA,20.90210000000000,16.67360000000000,0.11780000000000,0.75670000000000,29.2684,20709.4328,20.9012,20.7834,0.1178,0.6416,20.8985,9.4630,11.4355,-2.8840,20709.4328,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20744.0583,NA,13.84210000000000,16.68280000000000,0.12750000000000,0.69560000000000,32.1091,20730.3340,13.8518,13.7243,0.1275,0.6389,13.7810,9.1808,4.6002,4.2184,20730.3340,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20764.9273,NA,20.86900000000000,9.45020000000000,0.10990000000000,0.77000000000000,20.6903,20744.1858,20.8514,20.7415,0.1099,0.5681,20.9434,9.2567,11.6867,4.4016,20744.1858,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20778.7303,NA,13.80300000000000,23.92030000000000,0.09330000000000,0.76740000000000,30.8076,20765.0372,13.7864,13.6931,0.0933,0.6601,13.8004,7.9490,5.8514,-3.0689,20765.0372,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20792.6707,NA,13.94040000000000,16.68770000000000,0.11840000000000,0.79040000000000,33.5549,20778.8236,13.9655,13.8471,0.1184,0.6741,13.9634,9.3092,4.6542,-2.9013,20778.8236,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20813.6442,NA,20.97350000000000,16.66460000000000,0.16070000000000,0.40430000000000,29.2460,20792.7891,21.0158,20.8551,0.1607,0.6720,20.5874,9.1138,11.4736,-2.6991,20792.7891,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20827.4834,NA,13.83920000000000,16.68980000000000,0.14890000000000,0.91880000000000,32.0966,20813.8049,13.8274,13.6785,0.1489,0.5907,14.0066,9.2957,4.7109,4.3260,20813.8049,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20848.3410,NA,20.85760000000000,16.66640000000000,0.13440000000000,0.82170000000000,27.9054,20827.6323,20.8431,20.7087,0.1344,0.7699,20.7605,9.3199,11.4406,-2.8390,20827.6323,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20862.1290,NA,13.78800000000000,16.68760000000000,0.12070000000000,0.41670000000000,30.8050,20848.4754,13.7743,13.6536,0.1207,0.6873,13.3830,8.9887,4.3943,4.1555,20848.4754,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20875.9733,NA,13.84430000000000,16.68210000000000,0.11000000000000,0.81320000000000,33.6428,20862.2497,13.8336,13.7236,0.1100,0.3290,14.2078,8.8089,5.3989,-2.9078,20862.2497,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20896.9260,NA,20.95270000000000,16.67100000000000,0.12010000000000,0.77090000000000,29.3611,20876.0833,20.9628,20.8427,0.1201,0.7032,20.9104,9.4203,11.4901,-2.8374,20876.0833,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20910.7466,NA,13.82060000000000,16.68650000000000,0.10160000000000,0.71900000000000,32.2270,20897.0461,13.8021,13.7005,0.1016,0.6508,13.7687,9.2429,4.5258,4.2763,20897.0461,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20931.6346,NA,20.88800000000000,9.33710000000000,0.14420000000000,0.74980000000000,20.6761,20910.8482,20.9306,20.7864,0.1442,0.6174,20.9188,9.3428,11.5760,4.4650,20910.8482,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20945.4449,NA,13.81030000000000,24.02310000000000,0.09380000000000,0.76540000000000,30.8889,20931.7788,13.7599,13.6661,0.0938,0.6056,13.8259,9.2102,4.6157,-3.0925,20931.7788,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20959.3511,NA,13.90620000000000,16.67960000000000,0.10910000000000,0.79110000000000,33.6623,20945.5387,13.9215,13.8124,0.1091,0.6716,13.9319,9.2809,4.6510,-2.9197,20945.5387,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20980.2322,NA,20.88110000000000,16.67450000000000,0.12600000000000,0.78720000000000,29.4557,20959.4602,20.8980,20.7720,0.1260,0.6820,20.8772,7.9023,12.9749,-2.7530,20959.4602,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,20994.1574,NA,13.92520000000000,16.68990000000000,0.11780000000000,0.69940000000000,32.2204,20980.3582,13.9170,13.7992,0.1178,0.6612,13.8374,9.0809,4.7565,4.2081,20980.3582,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21015.0373,NA,20.87990000000000,9.28900000000000,0.13900000000000,0.78730000000000,20.6295,20994.2752,20.9011,20.7621,0.1390,0.5816,20.9678,9.3426,11.6252,4.6280,20994.2752,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21028.7880,NA,13.75070000000000,24.06710000000000,0.11450000000000,0.76300000000000,30.9459,21015.1763,13.7262,13.6117,0.1145,0.6483,13.7264,8.9565,4.7699,-3.1660,21015.1763,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21042.7121,NA,13.92410000000000,16.68060000000000,0.12090000000000,0.78440000000000,33.7024,21028.9025,13.9305,13.8096,0.1209,0.6485,13.9455,9.2679,4.6776,-2.9544,21028.9025,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21063.6310,NA,20.91890000000000,16.67790000000000,0.14180000000000,0.77120000000000,29.4614,21042.8330,20.9398,20.7980,0.1418,0.6635,20.9057,9.4535,11.4522,-2.7474,21042.8330,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21077.4181,NA,13.78710000000000,16.67220000000000,0.11280000000000,0.96010000000000,32.3465,21063.7728,13.7581,13.6453,0.1128,0.6294,13.9760,8.1291,5.8469,4.2676,21063.7728,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21098.3401,NA,20.92200000000000,9.24430000000000,0.11980000000000,0.76780000000000,20.6688,21077.5309,20.9290,20.8092,0.1198,0.8473,20.7297,9.3038,11.4259,4.5138,21077.5309,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21112.1606,NA,13.82050000000000,24.12400000000000,0.11160000000000,0.75870000000000,30.9723,21098.4599,13.8123,13.7007,0.1116,0.6480,13.8114,9.2387,4.5727,-3.1950,21098.4599,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21126.0332,NA,13.87260000000000,16.68190000000000,0.13580000000000,0.74950000000000,33.7816,21112.2722,13.8968,13.7610,0.1358,0.6471,13.8634,9.2526,4.6108,-2.8696,21112.2722,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21146.9609,NA,20.92770000000000,16.68080000000000,0.12420000000000,0.74940000000000,29.5347,21126.1690,20.9161,20.7919,0.1242,0.6137,20.9276,9.4186,11.5090,-2.7840,21126.1690,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21160.7848,NA,13.82390000000000,16.67950000000000,0.11170000000000,0.76360000000000,32.3903,21147.0851,13.8114,13.6997,0.1117,0.6252,13.8381,9.2091,4.6290,4.2366,21147.0851,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21181.6192,NA,20.83440000000000,16.71740000000000,0.13900000000000,0.77010000000000,28.2733,21160.8965,20.8617,20.7227,0.1390,0.6519,20.8409,7.9680,12.8729,-2.9060,21160.8965,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21195.5942,NA,13.97500000000000,6.38290000000000,0.10880000000000,0.78900000000000,20.6812,21181.7582,13.9448,13.8360,0.1088,0.6311,13.9939,9.2573,4.7366,14.4788,21181.7582,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21209.4375,NA,13.84330000000000,26.94320000000000,0.14940000000000,0.77800000000000,33.7811,21195.7030,13.8839,13.7345,0.1494,0.6802,13.8323,8.9001,4.9322,-12.9984,21195.7030,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21230.3164,NA,20.87890000000000,16.67310000000000,0.12630000000000,0.75680000000000,29.5753,21209.5869,20.8558,20.7295,0.1263,0.6286,20.8577,9.2514,11.6063,-2.7892,21209.5869,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21244.1604,NA,13.84400000000000,16.68380000000000,0.14940000000000,0.91630000000000,32.4151,21230.4427,13.8671,13.7177,0.1494,0.6305,14.0035,9.4235,4.5800,4.1720,21230.4427,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21265.0119,NA,20.85150000000000,9.11820000000000,0.10940000000000,0.76530000000000,20.6818,21244.3098,20.8115,20.7021,0.1094,0.7669,20.7005,9.3095,11.3910,4.7489,21244.3098,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21278.8216,NA,13.80970000000000,24.25500000000000,0.09450000000000,0.76730000000000,31.1271,21265.1213,13.7948,13.7003,0.0945,0.6559,13.8117,7.9588,5.8529,-3.4435,21265.1213,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21292.7456,NA,13.92400000000000,16.67180000000000,0.11460000000000,0.75730000000000,33.8749,21278.9161,13.9441,13.8295,0.1146,0.6728,13.9140,9.2458,4.6682,-2.8770,21278.9161,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21313.7019,NA,20.95630000000000,16.66910000000000,0.17200000000000,0.75060000000000,29.5877,21292.8602,21.0137,20.8417,0.1720,0.6427,20.9496,9.4357,11.5139,-2.7250,21292.8602,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21327.4867,NA,13.78480000000000,16.68630000000000,0.10700000000000,0.94400000000000,32.4892,21313.8739,13.7198,13.6128,0.1070,0.5786,13.9782,9.4452,4.5330,4.3274,21313.8739,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21348.3762,NA,20.88950000000000,16.67950000000000,0.11900000000000,0.74990000000000,28.2792,21327.5937,20.9015,20.7825,0.1190,0.8370,20.6954,9.2588,11.4366,-2.9597,21327.5937,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21362.1699,NA,13.79370000000000,16.67840000000000,0.09250000000000,0.77680000000000,31.1639,21348.4952,13.7672,13.6747,0.0925,0.6309,13.8206,9.2502,4.5704,4.2231,21348.4952,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21383.0381,NA,20.86820000000000,16.71160000000000,0.13330000000000,0.76620000000000,27.0073,21362.2624,20.9090,20.7757,0.1333,0.6843,20.8576,7.9238,12.9338,-2.9444,21362.2624,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21396.9954,NA,13.95730000000000,16.65540000000000,0.11670000000000,0.75780000000000,29.7054,21383.1714,13.9407,13.8240,0.1167,0.6329,13.9489,9.2498,4.6991,4.2536,21383.1714,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21410.8958,NA,13.90040000000000,16.67440000000000,0.15160000000000,0.94760000000000,32.4794,21397.1121,13.9353,13.7837,0.1516,0.6411,14.0902,9.4485,4.6417,-2.7337,21397.1121,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21431.7580,NA,20.86220000000000,9.02890000000000,0.12900000000000,0.75510000000000,20.6461,21411.0474,20.8396,20.7106,0.1290,0.7960,20.6697,9.2654,11.4043,4.9064,21411.0474,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21445.5396,NA,13.78160000000000,24.33560000000000,0.12200000000000,0.76540000000000,31.2001,21431.8870,13.7746,13.6526,0.1220,0.6261,13.7919,9.2352,4.5567,-3.4960,21431.8870,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21466.4207,NA,20.88110000000000,16.69620000000000,0.12060000000000,0.76640000000000,27.0152,21445.6616,20.8797,20.7591,0.1206,0.6434,20.8821,9.2172,11.6649,-2.9216,21445.6616,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21480.2718,NA,13.85110000000000,16.65780000000000,0.11210000000000,0.76540000000000,29.8219,21466.5413,13.8426,13.7305,0.1121,0.6458,13.8501,7.9414,5.9087,4.2219,21466.5413,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21494.2667,NA,13.99490000000000,16.68410000000000,0.13840000000000,0.76620000000000,32.5111,21480.3839,14.0212,13.8828,0.1384,0.6533,13.9957,9.2043,4.7914,-2.8415,21480.3839,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21515.1099,NA,20.84320000000000,8.92000000000000,0.14600000000000,0.78890000000000,20.5879,21494.4051,20.8508,20.7048,0.1460,0.6278,20.8659,9.5034,11.3625,5.1012,21494.4051,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21528.8869,NA,13.77700000000000,24.44110000000000,0.10270000000000,0.26110000000000,31.2520,21515.2559,13.7337,13.6310,0.1027,0.6429,13.2492,8.6870,4.5622,-3.5903,21515.2559,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21549.7485,NA,20.86160000000000,16.68140000000000,0.11770000000000,0.75210000000000,27.0718,21528.9896,20.8766,20.7589,0.1177,0.1785,21.3325,9.0551,12.2774,-2.9477,21528.9896,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21563.7017,NA,13.95320000000000,16.67910000000000,0.12010000000000,0.74180000000000,29.7977,21549.8662,13.9556,13.8355,0.1201,0.6344,13.9429,9.1802,4.7627,4.1975,21549.8662,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21577.5200,NA,13.81830000000000,16.68040000000000,0.14240000000000,0.77870000000000,32.6598,21563.8218,13.8406,13.6982,0.1424,0.6217,13.8552,7.9842,5.8710,-2.7248,21563.8218,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21598.4441,NA,20.92410000000000,8.92680000000000,0.12260000000000,0.77040000000000,20.6625,21577.6624,20.9043,20.7817,0.1226,0.6363,20.9158,9.3105,11.6053,4.9138,21577.6624,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21612.3379,NA,13.89380000000000,24.45000000000000,0.12450000000000,0.77140000000000,31.2187,21598.5667,13.8957,13.7712,0.1245,0.6478,13.8948,9.1815,4.7133,-3.5457,21598.5667,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21633.1474,NA,20.80950000000000,16.68220000000000,0.14050000000000,0.38380000000000,27.0914,21612.4624,20.8255,20.6850,0.1405,0.6469,20.4219,8.8702,11.5517,-2.7865,21612.4624,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21647.2044,NA,14.05700000000000,16.67640000000000,0.15510000000000,0.39010000000000,29.7108,21633.2879,14.0716,13.9165,0.1551,0.2942,14.0124,8.7561,5.2563,4.1491,21633.2879,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21661.0543,NA,13.84990000000000,16.67650000000000,0.19290000000000,0.40710000000000,32.5374,21647.3595,13.8877,13.6948,0.1929,0.2987,13.8032,8.6571,5.1461,-2.6049,21647.3595,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21681.8343,NA,20.78000000000000,16.67570000000000,0.16650000000000,0.38460000000000,28.4331,21661.2472,20.7536,20.5871,0.1665,0.2736,20.6981,8.3751,12.3230,-2.7880,21661.2472,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21695.8114,NA,13.97710000000000,16.67780000000000,0.16860000000000,0.70590000000000,31.1338,21682.0008,13.9792,13.8106,0.1686,0.2694,14.2471,9.0588,5.1883,4.0758,21682.0008,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21716.5559,NA,20.74450000000000,16.69460000000000,0.14390000000000,0.39760000000000,27.0839,21695.9800,20.7198,20.5759,0.1439,0.5373,20.4362,8.6833,11.7529,-2.7154,21695.9800,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21730.4447,NA,13.88880000000000,16.66720000000000,0.12800000000000,0.38590000000000,29.8623,21716.6998,13.8729,13.7449,0.1280,0.3095,13.8213,8.6425,5.1788,4.0526,21716.6998,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21744.2863,NA,13.84160000000000,16.68350000000000,0.15050000000000,0.40570000000000,32.7042,21730.5727,13.8641,13.7136,0.1505,0.3230,13.7963,8.7762,5.0201,-2.8106,21730.5727,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21765.1969,NA,20.91060000000000,16.68230000000000,0.16350000000000,0.76890000000000,28.4759,21744.4368,20.9236,20.7601,0.1635,0.6158,20.9132,9.3863,11.5269,-2.8182,21744.4368,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21778.9566,NA,13.75970000000000,16.67650000000000,0.14230000000000,0.83430000000000,31.3927,21765.3604,13.7385,13.5962,0.1423,0.6054,13.8251,7.9957,5.8294,4.2471,21765.3604,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21799.8980,NA,20.94140000000000,16.68450000000000,0.13500000000000,0.78200000000000,27.1358,21779.0989,20.9341,20.7991,0.1350,0.6920,20.8891,8.8597,12.0294,-2.9460,21779.0989,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21813.7413,NA,13.84330000000000,16.67730000000000,0.16090000000000,0.40070000000000,29.9698,21800.0330,13.8692,13.7083,0.1609,0.6470,13.4620,8.5294,4.9326,4.2568,21800.0330,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21827.6787,NA,13.93740000000000,16.68270000000000,0.18270000000000,0.79050000000000,32.7151,21813.9022,13.9592,13.7765,0.1827,0.2755,14.2915,9.0672,5.2243,-2.8135,21813.9022,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21848.5966,NA,20.91790000000000,16.69650000000000,0.14820000000000,0.40440000000000,28.4937,21827.8614,20.8834,20.7352,0.1482,0.6078,20.5318,9.0571,11.4747,-2.7373,21827.8614,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21862.4629,NA,13.86630000000000,16.67350000000000,0.25160000000000,0.40750000000000,31.3009,21848.7448,13.9697,13.7181,0.2516,0.3075,13.8181,8.8291,4.9890,4.2099,21848.7448,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21883.2245,NA,20.76160000000000,16.67850000000000,0.15250000000000,0.38560000000000,27.2178,21862.7145,20.6625,20.5100,0.1525,0.2184,20.6772,8.4359,12.2413,-2.7088,21862.7145,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21897.2490,NA,14.02450000000000,16.66870000000000,0.16160000000000,0.38500000000000,29.8620,21883.3770,14.0336,13.8720,0.1616,0.2860,13.9710,8.6764,5.2946,3.9938,21883.3770,NA
parkey.exe,25772,0x2D7110A5280,DXGI,1,0,0,Composed: Flip,21911.1157,NA,13.86670000000000,16.67890000000000,0.23590000000000,0.38590000000000,32.6742,21897.4106,13.9410,13.7051,0.2359,0.2908,13.8002,8.7027,5.0975,-2.6453,21897.4106,NA
