Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,19810.8980,NA,16.66290000000000,4.30400000000000,0.12510000000000,13.09700000000000,23.0661,19794.3823,16.6408,16.5157,0.1251,16.4030,13.2097,13.1902,0.0195,12.2909,19794.3823,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,19828.0236,NA,17.12560000000000,29.06140000000000,0.15150000000000,13.55190000000000,35.0019,19811.0231,17.1520,17.0005,0.1515,16.5959,13.9565,13.8901,0.0664,-12.4206,19811.0231,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,19844.0836,NA,16.06000000000000,5.61470000000000,0.12960000000000,13.06400000000000,24.5566,19828.1751,16.0381,15.9085,0.1296,15.8008,13.1717,13.1550,0.0167,11.5373,19828.1751,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,19860.9733,NA,16.88970000000000,13.97620000000000,0.15470000000000,13.60580000000000,21.6431,19844.2132,16.9148,16.7601,0.1547,16.6297,13.7362,13.7117,0.0245,2.0619,19844.2132,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,19877.6455,NA,16.67220000000000,30.44950000000000,0.13030000000000,13.13770000000000,35.4204,19861.1280,16.6478,16.5175,0.1303,16.3914,13.2638,13.2430,0.0208,-13.5347,19861.1280,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,19894.2988,NA,16.65330000000000,4.25700000000000,0.15440000000000,13.07220000000000,23.0241,19877.7758,16.6774,16.5230,0.1544,16.3860,13.2092,13.1906,0.0186,12.3908,19877.7758,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,19911.1027,NA,16.80390000000000,29.11400000000000,0.16140000000000,13.92240000000000,35.3342,19894.4532,16.8109,16.6495,0.1614,16.5245,14.0474,14.0231,0.0243,-12.4366,19894.4532,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,19927.6843,NA,16.58160000000000,5.60050000000000,0.15610000000000,13.02300000000000,24.3531,19911.2641,16.5763,16.4202,0.1561,16.2886,13.1546,13.1349,0.0197,11.2104,19911.2641,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,19944.4105,NA,16.72620000000000,13.90250000000000,0.21650000000000,13.75290000000000,21.5294,19927.8404,16.7866,16.5701,0.2165,16.4271,13.8959,13.8782,0.0177,2.6738,19927.8404,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,19961.0491,NA,16.63860000000000,30.52820000000000,0.13280000000000,12.94620000000000,35.4190,19944.6270,16.5549,16.4221,0.1328,16.2878,13.0805,13.0606,0.0199,-13.7416,19944.6270,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,19977.7926,NA,16.74350000000000,4.19270000000000,0.16560000000000,13.00330000000000,22.8682,19961.1819,16.7763,16.6107,0.1656,16.4645,13.1495,13.1295,0.0200,12.3622,19961.1819,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,19994.1939,NA,16.40130000000000,29.16520000000000,0.17330000000000,14.10940000000000,35.6321,19977.9582,16.4090,16.2357,0.1733,16.1108,14.2343,14.2172,0.0171,-12.3889,19977.9582,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20010.8251,NA,16.63120000000000,5.58300000000000,0.13310000000000,13.08050000000000,24.5839,19994.3672,16.5910,16.4579,0.1331,16.3469,13.1915,13.1742,0.0173,10.8260,19994.3672,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20027.3737,NA,16.54860000000000,13.87170000000000,0.12390000000000,13.65230000000000,21.9070,20010.9582,16.5394,16.4155,0.1239,16.3140,13.7538,13.7355,0.0183,2.7193,20010.9582,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20044.4160,NA,17.04230000000000,20.78090000000000,0.15090000000000,12.95430000000000,25.6456,20027.4976,17.0693,16.9184,0.1509,16.7790,13.0937,13.0748,0.0189,-4.2415,20027.4976,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20060.9565,NA,16.54050000000000,13.95820000000000,0.13600000000000,13.12590000000000,23.0633,20044.5669,16.5256,16.3896,0.1360,16.2695,13.2460,13.2295,0.0165,3.1111,20044.5669,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20077.7771,NA,16.82060000000000,29.21010000000000,0.14790000000000,13.92390000000000,35.4528,20061.0925,16.8325,16.6846,0.1479,16.5599,14.0486,13.9840,0.0646,-12.6845,20061.0925,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20094.1401,NA,16.36300000000000,5.50740000000000,0.12630000000000,13.11530000000000,24.5972,20077.9250,16.3414,16.2151,0.1263,16.1064,13.2240,13.2050,0.0190,11.3251,20077.9250,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20110.8159,NA,16.67580000000000,13.89900000000000,0.14150000000000,13.79950000000000,21.8204,20094.2664,16.6910,16.5495,0.1415,16.4445,13.9045,13.8861,0.0184,2.4424,20094.2664,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20127.4543,NA,16.63840000000000,20.78160000000000,0.11820000000000,13.04150000000000,25.9636,20110.9574,16.6151,16.4969,0.1182,16.3866,13.1518,13.1330,0.0188,-4.0906,20110.9574,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20144.2894,NA,16.83510000000000,13.96360000000000,0.17200000000000,13.09610000000000,23.0921,20127.5725,16.8889,16.7169,0.1720,16.5847,13.2283,13.2084,0.0199,2.6515,20127.5725,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20161.3272,NA,17.03780000000000,29.26190000000000,0.18920000000000,13.30570000000000,35.3162,20144.4614,17.0550,16.8658,0.1892,16.7036,13.4679,13.4330,0.0349,-12.3730,20144.4614,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20178.1106,NA,16.78340000000000,5.45170000000000,0.17060000000000,13.10580000000000,23.9845,20161.5164,16.7648,16.5942,0.1706,16.4188,13.2812,13.2583,0.0229,11.6033,20161.5164,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20195.3504,NA,17.23980000000000,20.77640000000000,0.31790000000000,13.43230000000000,27.5211,20178.2812,17.3871,17.0692,0.3179,16.5011,14.0004,13.9833,0.0171,-4.0116,20178.2812,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20211.3422,NA,15.99180000000000,13.89930000000000,0.15910000000000,12.86540000000000,25.4286,20195.6683,15.8330,15.6739,0.1591,15.5297,13.0096,12.9922,0.0174,3.4878,20195.6683,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20227.5220,NA,16.17980000000000,13.93840000000000,0.14760000000000,12.96660000000000,23.1872,20211.5013,16.1683,16.0207,0.1476,15.9030,13.0843,13.0624,0.0219,1.8946,20211.5013,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20244.4413,NA,16.91930000000000,20.77810000000000,0.14490000000000,13.65530000000000,27.0460,20227.6696,16.9166,16.7717,0.1449,16.5901,13.8369,13.8181,0.0188,-4.6098,20227.6696,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20261.0629,NA,16.62160000000000,13.93800000000000,0.14440000000000,13.13890000000000,24.3624,20244.5862,16.6211,16.4767,0.1444,16.3495,13.2661,13.2500,0.0161,2.9786,20244.5862,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20277.5804,NA,16.51750000000000,13.91600000000000,0.14860000000000,13.77080000000000,21.7609,20261.2073,16.5217,16.3731,0.1486,16.2410,13.9029,13.8836,0.0193,2.7051,20261.2073,NA
parkey.exe,42044,0x1DBA23EDF50,DXGI,0,0,0,Composed: Flip,20294.1549,NA,16.57450000000000,20.77710000000000,0.14100000000000,12.97630000000000,25.9635,20277.7290,16.5669,16.4259,0.1410,16.3074,13.0948,13.0759,0.0189,-4.2554,20277.7290,NA
